DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,4hr adm
2020-09-09 00:00:00,0.0006925463578863108,0.004809217886868055,0.01774858775139796,0.046337686056861505,0.09615755002048858,0.16901952097482534,0.26197456665065155,0.3681648991514324,0.47885183702678624,0.5856134493760854,0.6819434079932347,0.7639550059394705,0.8302958702107094,0.8815779616008067,0.9196409592563574,0.9468769682957645,0.9657299622851285,0.9783918617940511,0.986663935803574,0.991932615781055,0.9952106889622271,0.9972065195145161,0.9983974648368491,0.9990949361822284,0.9994963283356642,0.9997235802337643,10.0
2020-09-09 01:00:00,0.003589982447754736,0.021011970092833062,0.06557352178924536,0.14545992426278884,0.25811511451574426,0.3911243326800245,0.5278131474090659,0.653344120279778,0.7583382485176757,0.8394614890759987,0.8980034066692596,0.9378067248280775,0.9634852837347124,0.9792958523345052,0.9886318234041146,0.9939405414849243,0.9968577039177436,0.998411465949218,0.9992157347785794,0.9996212509320398,0.999820815529551,0.9999168451215598,0.9999621000015719,0.9999830162605235,0.9999925095667731,0.9999967456844345,10.0
2020-09-09 02:00:00,0.004886406224660804,0.02694551441722176,0.07990387938861895,0.16973203685104743,0.2904548777369014,0.4271816429062829,0.5627679046853599,0.6835765189698897,0.7820986388762226,0.8566611877353705,0.9095887106215945,0.945124824284492,0.9678461211935898,0.9817581035186923,0.9899531161589564,0.994615517881791,0.9971859838146591,0.9985631792007077,0.9992820227919766,0.9996483465754435,0.9998309506011068,0.9999201366343682,0.9999628801345245,0.9999830083896911,0.9999923328014866,0.9999965866394707,6.0
2020-09-09 03:00:00,0.03328039623563072,0.12853619071846864,0.2791428620958282,0.4529472538520064,0.6164110920450512,0.7492075340105507,0.8457479963350067,0.9100414316740529,0.9499174329532077,0.9732302014743732,0.9861958705522064,0.9931048632025244,0.9966523333794629,0.998415539650923,0.9992670863348793,0.9996679537770966,0.9998523832539311,0.9999354974671031,0.999972257413633,0.999988240279933,0.9999950817041408,0.9999979684205673,0.9999991704511185,0.9999996648905519,0.9999998659765996,0.9999999468985572,2.0
2020-09-09 04:00:00,0.038156004783229974,0.1457159329173271,0.31133913797152707,0.49575167462436087,0.6617705526906712,0.789994435302956,0.8780932093633721,0.9332570520236199,0.965278330480275,0.9827281497365468,0.991741319942601,0.996187178917085,0.9982939904366168,0.9992578202181971,0.9996852077098467,0.9998695160602148,0.9999470333379634,0.99997890684338,0.9999917460985467,0.9999968219538088,0.9999987944641863,0.9999995489798129,0.9999998334156507,0.9999999392036575,0.9999999780582901,0.9999999921634514,3.0
2020-09-09 05:00:00,0.0667461863642865,0.21887727767428541,0.4149446030232483,0.6029060267621524,0.7520691664391014,0.8556688638827238,0.9207823125014628,0.9586357614896234,0.9793027280257435,0.9900177410433699,0.995337220115609,0.9978822874617099,0.9990617639544601,0.9995933991578817,0.9998272411846838,0.9999278918222216,0.999970383282302,0.9999880123581901,0.9999952122785368,0.9999981111076537,0.9999992631219221,0.99999971550682,0.9999998912143493,0.9999999587717748,0.999999984504356,0.9999999942209248,3.0
2020-09-09 06:00:00,0.09790566090884217,0.29589635502171907,0.5206165197079802,0.7092132747549894,0.8396044592955021,0.9181846963903153,0.9608930163214676,0.9823005278178618,0.9923526706795986,0.9968250246139019,0.9987266635641563,0.9995045608091271,0.9998123152109819,0.9999305693421933,0.9999748553149691,0.9999910661180067,0.9999968801946948,0.9999989275084813,0.9999996365576316,0.9999998784446554,0.9999999598331192,0.9999999868742748,0.9999999957547818,0.9999999986400597,0.9999999995682116,0.9999999998640395,4.0
2020-09-09 07:00:00,0.11379861476399482,0.328617254665135,0.55831156611332,0.7412463626107659,0.8619864387808547,0.9317948357549349,0.9683469878089139,0.9860613475110859,0.9941284972722101,0.9976188841865666,0.9990655750620057,0.9996436691820597,0.9998675052695738,0.9999518251127807,0.9999828303156476,0.9999939895401604,0.9999979297961457,0.9999992973643209,0.9999997646986787,0.9999999221624247,0.9999999745399903,0.999999991758335,0.9999999973576026,0.9999999991603258,0.9999999997353792,0.9999999999172475,4.0
2020-09-09 08:00:00,0.09369822619564425,0.28733877447042594,0.5109612152614729,0.7012408332279298,0.8342327443511065,0.9150583196119638,0.959266746550535,0.9815275220383514,0.9920118328151758,0.9966841543265033,0.998671696820721,0.9994842204440382,0.9998051615124075,0.9999281792073511,0.9999740996460028,0.9999908422064814,0.9999968193159239,0.9999989130761309,0.9999996340350719,0.9999998784435493,0.999999960126261,0.9999999870704293,0.9999999958519799,0.999999998682384,0.9999999995853083,0.9999999998706048,3.0
2020-09-09 09:00:00,0.039893544801912525,0.15220073440368698,0.323827030017948,0.5124770956345324,0.6793745421245299,0.805548128190375,0.8901091171310734,0.9415992009383853,0.9705853807459853,0.9858668144879429,0.9934860998657468,0.9971067675544015,0.9987566986525804,0.9994813454250928,0.9997893605223175,0.9999165086905197,0.9999676316137878,0.9999877030092971,0.9999954144155551,0.99999831909082,0.9999993935272007,0.9999997843754208,0.9999999243769,0.9999999738131298,0.9999999910391447,0.9999999969676371,5.0
2020-09-09 10:00:00,0.01745904574726636,0.07512050253764123,0.1802592518585471,0.32012360293741265,0.47169954296339767,0.6135452777037995,0.7322966979599032,0.8233487265114634,0.8883519524706446,0.9320875281317923,0.9600760450562433,0.9772344711108265,0.9873689045482983,0.9931624928477554,0.9963803543209637,0.9981222767847898,0.9990437569303168,0.9995211985426642,0.9997639566568175,0.9998852884522994,0.9999449860713984,0.999973937944825,0.999987793486172,0.9999943433400449,0.9999974045109091,0.999998820099761,5.0
2020-09-09 11:00:00,0.001480410793563347,0.009507001679138734,0.03253380986879285,0.0789972620907185,0.1529805322874587,0.25189500919321434,0.3673065343939029,0.48793547209087074,0.6030186885191767,0.704649655507791,0.788634846051042,0.8541395064257145,0.9026962960525087,0.937100765372678,0.9605125024474473,0.9758745951392819,0.9856279129892946,0.9916371534287854,0.9952393089477776,0.9973447902816219,0.9985471650543928,0.999219186076677,0.9995873590254432,0.9997853507143458,0.9998899928801096,0.9999444076223686,5.0
2020-09-09 12:00:00,0.00199377409655633,0.01203012357526818,0.0390720569909323,0.09084611460152653,0.16978480784453856,0.27167350773427396,0.38729364552626133,0.5056154593930213,0.6168160990547434,0.714097822101303,0.7941453999788606,0.8566071297933092,0.9031324620150221,0.9363919574066286,0.9593130821468162,0.9745987193869676,0.9844944042357345,0.9907304937269306,0.994565016613492,0.9968703749039883,0.9982279966595923,0.999012373707399,0.9994576101926335,0.9997062230644359,0.9998429371766689,0.9999170511911378,6.0
2020-09-09 13:00:00,0.0022481220849268455,0.01393578491609946,0.04595068554077623,0.10739755402039183,0.20014416952378303,0.3173215342671259,0.4461506840862799,0.5727009642106362,0.6858959159117197,0.7794110855605562,0.8515565113733212,0.9039891182123078,0.9401411536556764,0.9639277938660121,0.9789355502608763,0.9880528660412345,0.9934048199421798,0.9964496757641085,0.9981330182082798,0.9990394376355524,0.9995157778488661,0.9997605242676153,0.9998836704040978,0.99994443515729,0.999973877159928,0.9999879011369686,5.0
2020-09-09 14:00:00,0.00315157266070279,0.01758575611056786,0.05337957018464822,0.117082842600993,0.2081591164167616,0.31924261380875163,0.43917526778836985,0.5566676198305653,0.6629565619998639,0.7529096126314521,0.8248392809579275,0.8796101440505537,0.9195725563897779,0.9476542799460425,0.9667393017594942,0.9793282098111297,0.9874118088914795,0.9924776234882143,0.9955827212299581,0.9974478585954221,0.9985475730089832,0.9991849837891983,0.9995486413361245,0.9997530975641084,0.9998664915353883,0.9999285874115766,4.0
2020-09-09 15:00:00,0.0002135931298741323,0.0016939384628426337,0.007073187545077248,0.02070858148292954,0.0477793452058384,0.09259880197942987,0.156952702437232,0.23925183106940753,0.3348098299387785,0.4370115292531616,0.5388310866052117,0.6341664987159665,0.7186684026438654,0.7899961511385654,0.8476194633384084,0.8923621015083553,0.925874046683605,0.9501618825003187,0.9672411673475311,0.9789220853135856,0.9867082468613831,0.9917760376215738,0.995002189296374,0.997013914262138,0.9982443309584771,0.998983359901478,7.0
2020-09-09 16:00:00,0.000605273916597448,0.004362111625449302,0.01659613848186177,0.04440423842750933,0.0939383775548088,0.16755837314713012,0.26249550217431594,0.37158419787490415,0.4854392151018804,0.5949378497937918,0.6930676450994024,0.7757450009026178,0.8417073132702418,0.8918388543464735,0.9283136181952688,0.9538270729300019,0.9710460007061507,0.9822934400732448,0.9894234012539483,0.9938201987032143,0.9964632751457925,0.9980149918939718,0.9989061663910198,0.9994075889735625,0.9996843561397855,0.9998343997405991,7.0
2020-09-09 17:00:00,0.00031437370898916274,0.002428554252938843,0.009868165768501094,0.028096666376327586,0.06301951557603708,0.11872925591172964,0.19569116094888722,0.2902624626038488,0.39564340444031565,0.5036843616788442,0.606754812117847,0.6990750857786192,0.7772816886490896,0.840317642828172,0.8889048707486572,0.9248716263406929,0.9505351064016759,0.968241849467481,0.9800877238148361,0.9877905531899943,0.9926693692434095,0.9956850258517278,0.997507184987831,0.9985851022772088,0.999210233929448,0.9995660943975937,5.0
2020-09-09 18:00:00,0.00020134858994090205,0.0016296720473529638,0.0069195584623489475,0.02053302677254641,0.04787503672261748,0.09352063062152709,0.15940621511670106,0.24387001877833953,0.3419238522919633,0.44652031556823557,0.5502158510675976,0.6466263865953015,0.7313114023252253,0.8020161836423692,0.8584145399793626,0.9015802574465763,0.9333985739046101,0.9560593233838018,0.9716960033626211,0.9821758284097686,0.9890124946797936,0.9933621228232125,0.9960656096301693,0.9977097196398637,0.9986893804451157,0.9992620510871385,7.0
2020-09-09 19:00:00,2.0684225624236888e-05,0.0001921179347718143,0.0009389232875864902,0.003213393261118999,0.008650018302532874,0.019507457662521425,0.03834473388893738,0.06749977771955021,0.10852985357944515,0.16179045017113858,0.2262736447687256,0.2997343139180808,0.37904595114484335,0.4606765501835717,0.5411668411694692,0.6175186573155849,0.6874430485228669,0.7494594982804302,0.8028685942359293,0.8476368968384658,0.8842359117493014,0.9134711085249617,0.9363264878097238,0.9538390797850085,0.967008356155375,0.9767389059201346,7.0
2020-09-09 20:00:00,8.205929757019332e-05,0.0006870060815327803,0.0030375745039202583,0.009439149055134545,0.02315345909514408,0.04775260974998611,0.08615808846069974,0.13974252213076196,0.20783287280862528,0.2877617153250552,0.37539465143981837,0.46591913945065827,0.5546485786842419,0.6376524832191564,0.7121201755455082,0.7764568542068726,0.8301715574586284,0.8736409440196411,0.9078286031922094,0.9340193537803482,0.9536031709160544,0.9679215963805273,0.9781741982366645,0.9853742104667194,0.9903395530707052,0.9937060956387248,8.0
2020-09-09 21:00:00,0.00014653776217767942,0.0012171288857689793,0.00530128332451622,0.01612909950439937,0.03853548750708249,0.07707965412125,0.13441389753460437,0.2101670173029836,0.30081124057385733,0.4004836834072644,0.5023510916319998,0.5999959133849346,0.6884282938930517,0.7645594252078909,0.827179823380601,0.8766051852435944,0.914178013037089,0.9417761498472703,0.961417923631762,0.974996105801629,0.9841330968588662,0.9901296408074001,0.9939745067589195,0.9963867053469009,0.9978695634044491,0.9987638694199437,9.0
2020-09-09 22:00:00,0.0008860902670154195,0.006334183635711747,0.023735423860506533,0.06217800515716934,0.12817533217258187,0.22197937318259056,0.3368299518676789,0.4612910671450914,0.5830342333691542,0.6921275535661668,0.7827229428022446,0.853090371864586,0.9045963364019021,0.940345585771223,0.9639977620637944,0.9789808371309868,0.9881033581407758,0.9934594739604158,0.9965007885829127,0.9981751642504975,0.9990709445410596,0.9995375786816225,0.999774691777982,0.999892408284334,0.9999495893896668,0.9999768021328026,8.0
2020-09-09 23:00:00,9.13312375879569e-05,0.0007835726427651011,0.0035266701565277673,0.011089450475688975,0.027381323275328374,0.05658506863303353,0.10189213044512604,0.1643788511863063,0.24248790070459747,0.332277606758809,0.4282779751721266,0.5246055580260363,0.6159826782166973,0.698426630117724,0.7695339692830858,0.8284141962038445,0.8753951343506616,0.9116321218511823,0.9387255447190582,0.9584095156500075,0.97233565304876,0.9819483530657502,0.9884331374557671,0.99271510649014,0.9954864213130736,0.997246620869495,7.0
2020-09-10 00:00:00,0.0014341030961362094,0.009265558273287304,0.03187209818386714,0.07773067234708643,0.15108207906554053,0.2495262302743031,0.3647524995077848,0.4854970286182224,0.6009231843115552,0.7030114832012364,0.7874631619761452,0.8533723896286066,0.9022397001584307,0.9368587906188762,0.9604046912790123,0.9758419847292386,0.9856319075339224,0.9916551114387756,0.9952595182883995,0.9973622072711982,0.998560356312194,0.9992283953861159,0.9995934221898249,0.9997891643411736,0.9998923035295164,0.9999457639468518,8.0
2020-09-10 01:00:00,0.0028708815749619453,0.016944875880336396,0.05359771378944571,0.1209760938737467,0.2190305405824888,0.3391940688368385,0.46804249186366526,0.5921036355695948,0.7013733618582989,0.7906400639654819,0.8590069036904822,0.9085106029244712,0.9426320523958154,0.9651456844560987,0.9794318382558689,0.9881845320335253,0.9933794261930009,0.9963749174518265,0.9980571925053199,0.9989793544912495,0.9994736966951027,0.9997332885063377,0.9998670243799502,0.9999347073607165,0.9999683977986717,0.9999849097564725,7.0
2020-09-10 02:00:00,0.0013373137124506728,0.008676317197027437,0.029990833557572285,0.07353815026303442,0.1437575087764191,0.23884330623968264,0.351223856500701,0.4702188616856481,0.5852378347368185,0.6881591309285138,0.7743461492157193,0.84247118436551,0.8936526623666022,0.9304093782670839,0.9557631797008469,0.9726277090522244,0.9834823569957052,0.9902626126954929,0.9943833440344803,0.9968254783494892,0.998239591347357,0.9990410330890696,0.9994862827182175,0.9997290991571858,0.9998592458942275,0.9999278821851859,7.0
2020-09-10 03:00:00,0.010217632508563548,0.04849719316658224,0.12674072342643905,0.24226963180693023,0.38007174754318324,0.5209815043816741,0.6490764884704022,0.7551377664194366,0.8365067737762528,0.8950842589784375,0.9350380691011121,0.9610525790166553,0.9773199826178184,0.9871372713964707,0.9928782904265567,0.9961424793967785,0.997952100953433,0.9989326778475415,0.9994531107633988,0.9997241448874987,0.9998628671448113,0.999932744187498,0.9999674276062096,0.9999844093133159,0.9999926191561443,0.9999965416336799,7.0
2020-09-10 04:00:00,0.030024877573748894,0.12142929229835689,0.2720385426153051,0.4500891381307211,0.6191377395827363,0.756030734157395,0.8541392719298029,0.9179272234907836,0.9562191335222009,0.977720292259721,0.9891260501392994,0.9948868666820524,0.997674638717642,0.9989737820693352,0.9995592644634057,0.9998153353891115,0.9999243523051345,0.9999696445292954,0.9999880482382164,0.9999953759618245,0.9999982397479259,0.9999993399141262,0.9999997559080867,0.9999999109070936,0.999999967875298,0.9999999885481444,3.0
2020-09-10 05:00:00,0.016918563198986037,0.07615138167020968,0.18782004782197276,0.338198462717356,0.5002082615502401,0.6485714780769444,0.7684558708905337,0.8561037708922485,0.915125532490309,0.9522214601022705,0.9742047270633818,0.9865863111885477,0.9932568372827948,0.996712372071899,0.9984410870592986,0.9992793160732993,0.9996744744681638,0.9998560654168362,0.9999375959082587,0.9999734309787961,0.999988876805842,0.9999954155052684,0.9999981378032197,0.9999992538085105,0.999999704781067,0.9999998845880376,5.0
2020-09-10 06:00:00,0.09963001395106998,0.2964545452178887,0.5176808397554294,0.7035370609037614,0.8332997509194975,0.9128482817392813,0.9570978692803871,0.9799177229488871,0.990992066450329,0.9961044187649237,0.998367735716629,0.9993346974763162,0.9997353382196306,0.9998969614235732,0.9999606496626345,0.9999852297275916,0.9999945418131875,0.999998011360996,0.9999992847530697,0.9999997457714555,0.9999999106121,0.999999968883681,0.9999999892680138,0.9999999963301681,0.9999999987550624,0.9999999995808022,5.0
